b'7Networks_LH_Vis_1',b'7Networks_LH_Vis_2',b'7Networks_LH_Vis_3',b'7Networks_LH_Vis_4',b'7Networks_LH_Vis_5',b'7Networks_LH_Vis_6',b'7Networks_LH_Vis_7',b'7Networks_LH_Vis_8',b'7Networks_LH_Vis_9',b'7Networks_LH_SomMot_1',b'7Networks_LH_SomMot_2',b'7Networks_LH_SomMot_3',b'7Networks_LH_SomMot_4',b'7Networks_LH_SomMot_5',b'7Networks_LH_SomMot_6',b'7Networks_LH_DorsAttn_Post_1',b'7Networks_LH_DorsAttn_Post_2',b'7Networks_LH_DorsAttn_Post_3',b'7Networks_LH_DorsAttn_Post_4',b'7Networks_LH_DorsAttn_Post_5',b'7Networks_LH_DorsAttn_Post_6',b'7Networks_LH_DorsAttn_PrCv_1',b'7Networks_LH_DorsAttn_FEF_1',b'7Networks_LH_SalVentAttn_ParOper_1',b'7Networks_LH_SalVentAttn_FrOperIns_1',b'7Networks_LH_SalVentAttn_FrOperIns_2',b'7Networks_LH_SalVentAttn_PFCl_1',b'7Networks_LH_SalVentAttn_Med_1',b'7Networks_LH_SalVentAttn_Med_2',b'7Networks_LH_SalVentAttn_Med_3',b'7Networks_LH_Limbic_OFC_1',b'7Networks_LH_Limbic_TempPole_1',b'7Networks_LH_Limbic_TempPole_2',b'7Networks_LH_Cont_Par_1',b'7Networks_LH_Cont_PFCl_1',b'7Networks_LH_Cont_pCun_1',b'7Networks_LH_Cont_Cing_1',b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_RH_Vis_1',b'7Networks_RH_Vis_2',b'7Networks_RH_Vis_3',b'7Networks_RH_Vis_4',b'7Networks_RH_Vis_5',b'7Networks_RH_Vis_6',b'7Networks_RH_Vis_7',b'7Networks_RH_Vis_8',b'7Networks_RH_SomMot_1',b'7Networks_RH_SomMot_2',b'7Networks_RH_SomMot_3',b'7Networks_RH_SomMot_4',b'7Networks_RH_SomMot_5',b'7Networks_RH_SomMot_6',b'7Networks_RH_SomMot_7',b'7Networks_RH_SomMot_8',b'7Networks_RH_DorsAttn_Post_1',b'7Networks_RH_DorsAttn_Post_2',b'7Networks_RH_DorsAttn_Post_3',b'7Networks_RH_DorsAttn_Post_4',b'7Networks_RH_DorsAttn_Post_5',b'7Networks_RH_DorsAttn_PrCv_1',b'7Networks_RH_DorsAttn_FEF_1',b'7Networks_RH_SalVentAttn_TempOccPar_1',b'7Networks_RH_SalVentAttn_TempOccPar_2',b'7Networks_RH_SalVentAttn_FrOperIns_1',b'7Networks_RH_SalVentAttn_Med_1',b'7Networks_RH_SalVentAttn_Med_2',b'7Networks_RH_Limbic_OFC_1',b'7Networks_RH_Limbic_TempPole_1',b'7Networks_RH_Cont_Par_1',b'7Networks_RH_Cont_Par_2',b'7Networks_RH_Cont_PFCl_1',b'7Networks_RH_Cont_PFCl_2',b'7Networks_RH_Cont_PFCl_3',b'7Networks_RH_Cont_PFCl_4',b'7Networks_RH_Cont_Cing_1',b'7Networks_RH_Cont_PFCmp_1',b'7Networks_RH_Cont_pCun_1',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',filename,subject,emotion,priming,true_label,predicted_label,error_count
0.6098645491722745,3.994675457851634,0.7873715482970384,4.754825176773883,4.903794043501668,0.7015390865528182,1.7148160765800844,3.517832715581856,1.9526942429787768,0.4338876083842092,1.0745369604938255,1.5689963226921115,1.2222986636917617,0.3748641347137108,-0.3074069797839334,2.2472164642289494,2.171300901310572,3.532184352331084,2.2872188381597365,1.0252855528476552,1.1918053953805297,1.7400645483634798,0.106147332681662,1.3225991878256476,0.854968789092405,1.6681627170080215,1.7732390704119878,0.6402577133121062,-0.6936829266449135,-1.1030614839132926,0.4917827322039845,0.5982186656207662,1.1730797732180334,4.037890764927623,2.2168296306534487,0.4258996786431092,0.8252398504545871,0.7128384956413989,0.7577887392303264,0.0952102096067186,1.586620561828047,1.2260334541623892,1.9046814296038368,-0.4822162689347833,-0.678140955371144,1.7797879205929226,1.154488359455085,0.515715672499616,-0.5831537006999739,0.0124251192020527,2.000855908914555,4.126143494487432,2.7116358777511285,5.681287911893432,3.507533863464264,0.5476610951437492,4.127028010255266,2.9892623389501,0.336723431102106,0.5044557300720217,0.8406613597815702,-0.68375836339427,-0.8882500834450211,-0.611853860495113,0.0411941252002369,-1.0452583486523372,2.277021054895705,-0.00743532370771,2.665823925519407,5.127341664210063,0.5019902475221126,1.7893615505538625,0.1947538079085492,-0.4592321897594146,0.3609059246142668,1.0599030002891912,-0.2611151082074623,-0.8315067028418208,0.2340655660305035,0.5656894661929175,2.343659204668349,4.647817834889157,2.451799933598686,2.240144290553612,1.726436114846588,1.827406306732518,1.3945595860522433,1.082350310669096,1.916615751923421,2.456467593586791,1.4383165590537166,0.5800053862973705,0.4423227334437536,1.4931024270935829,1.4337052087946416,-0.0359399231280387,2.350772041590273,1.3756838178811888,0.450158687453026,0.7004077179785231,./emotion-fmri-neu/cp027_beta_disgust_congruent_c0.nii.gz,27,disgust,congruent,disgust,anger,1
0.6172859603636882,3.3402161930554497,0.1388186997711346,2.582526746369714,2.05811475380704,-0.1694400459895669,0.151317100265408,2.192938989340777,0.8546437020910321,-0.4021515982798193,-0.6674902449709323,0.7120074646467206,-0.473132897341153,1.070558210810566,0.0205305864170545,1.6403492345785204,1.0060153051979754,0.7392784159749667,1.1856812945512123,1.956962450858824,1.827089605603775,0.626500019827105,0.8580090832062455,0.315018657710644,0.101010292174624,1.1729271361303353,0.7553340762702101,0.5840447655787916,1.100855028771828,0.3528835520664681,0.1125172335480818,0.1302345529048433,-0.0924867309250365,0.4525466630268011,0.2561659097065173,-0.0958230232167512,0.425778038037373,-0.133118574546843,-0.9450392092097556,-0.2480463525172417,-1.276234640421363,1.549731591009185,0.0765737318477384,-0.2457129483637768,0.3432321124642804,-0.205403493917641,-0.0886420678410665,-0.3884670983073302,-1.0112418979244584,-1.338939469727699,1.481145200368197,2.6441574365476246,1.843483204270971,2.67354246792609,1.0477012371557053,-0.1046731191728303,2.358072093272448,1.3700664105842053,-0.2140610126257115,-0.9940320839206462,0.1857460959421415,-0.6905802846063285,-1.156448922283199,-1.1319417394753517,0.5872317143435932,-0.7830352428550206,0.7062266486386537,-0.0146219648742231,1.4966360167032975,0.8046912044704674,1.0871524053139832,0.864192629327706,1.1316788467467982,-0.0534423550602318,0.5240624721487607,1.1738928723387652,0.8551224989853228,0.1599411286628967,0.0003599495597054,-0.0813440772080938,1.306338256711116,-0.1008188613750288,0.9261593859075432,0.8861498518941588,0.822686556405894,1.1510518165485335,0.8072937801317269,0.6029866708744488,0.5279694864413766,-0.0168648476778435,-0.5556604076062008,0.2686146017577213,-1.0840720402513624,0.6736265055848386,1.2684883024832294,0.0171364888135882,0.2833586855412731,-0.1372281168991829,-0.6915970336445951,-1.4153315884914863,./emotion-fmri-neu/cp015_beta_anger_incongruent_c0.nii.gz,15,anger,incongruent,anger,disgust,1
0.6657373826423827,6.860075699475578,0.0852454215422984,4.929131544761023,7.240444941158741,1.6423115671888315,1.493775726548813,4.468919773562556,-0.1778481001869195,0.1678146091808158,-0.0309410605042874,0.3825158274450919,0.6764528874545662,2.0612476733791736,-0.2799479460360561,1.2060233447825934,3.033653841104872,2.744166590303912,2.3739709522746195,-0.7136194237687815,-0.0840978183851688,3.270891750879014,1.396869236004154,0.5710036924455442,1.4330956387229454,1.6282658812953488,0.322961470614551,2.256966328438934,-0.3156326521732917,1.243330856409156,-0.0889774913450794,0.3177084983936746,-0.6472217082133319,1.2583649940840638,2.2767488350152503,-2.2800347175813744,-1.5653732878177933,0.1161024963305919,-0.6064916951519541,0.9246829745272434,-0.9596701234804909,3.3607303269467894,1.6919553968522494,-0.5516541760338048,-1.2832618659829262,1.4914807952165254,1.7779517285741686,0.4309015158639609,-1.6757242644178678,-2.662044234526008,0.6545236135341516,4.741841447723189,1.9363423625057496,5.806538919959075,4.581930273415426,-1.119942423719555,3.70217993043438,2.4167758851197254,0.1527136549163411,-0.9941346879683576,-0.3128682882084271,0.2753616620844127,0.3548680171939607,-0.504804781030428,-0.3306306478174526,-1.1792742551671092,0.2636755420675458,1.3845927744931883,2.079214710862561,2.954401572422614,-0.8363333521204329,3.382375844560664,0.7715411710003699,-0.938974762965523,1.1029695234713364,1.852646029933881,-0.9576714776395387,2.154182037841936,-0.9778197988713612,-0.1237693631275302,0.2265351962025422,-1.5566902093701074,-1.1911013527078869,2.9231161686050946,1.986396736738545,1.986424505627038,-1.705262471390178,1.7843002478243457,-2.225246655659245,-2.5782840850359805,-1.234223719699434,0.4713018256795147,-2.117255972547148,1.8157480908721704,2.038551743221525,-1.1478419326610545,0.2104428011529703,-0.451417852674175,-2.7517544450819145,-3.2579441818557964,./emotion-fmri-neu/cp008_beta_fear_incongruent_c0.nii.gz,8,fear,incongruent,fear,disgust,1
0.6669855667845582,7.8917454364046,3.0461964107294435,8.132784229550714,11.23457226651268,4.778716703249317,2.3181553179416903,7.518243884029584,8.45496747934523,1.111154404274871,1.5785600985599473,1.7144286560451438,1.9208319950556048,0.919998126332182,0.0021093887137839,3.629437726170196,1.6752746729009405,5.226912201346127,2.629563416723411,3.876415041715077,1.7519795429009504,1.8809363168775053,1.3466011560884987,1.2541303555369203,-0.5954391649158921,1.5917807618409348,2.308244773285674,2.450160646683348,1.2655417715495123,1.2072639653101818,1.9169103990792973,0.2657578397413083,0.979620246944519,2.94292499285752,1.6055683881315903,4.323964498967773,1.7234617896246756,0.7793689611322736,1.811825147431711,2.087991678127717,2.2721042121276303,2.233334084967394,2.8195094174163864,0.0407318048998077,1.3427363366546206,2.261407923650701,2.986181250943614,0.2793993962426067,2.785893322211676,2.9779886742833885,1.3441165020139505,7.787254211934891,3.9958603560131074,11.030121866512951,8.75816493463729,3.311025553224363,4.909365138720287,8.085391061848725,0.8365910666316193,0.0815458821752584,1.710630405801453,2.1235235646711565,0.6922584559505959,-1.01104439752889,0.0664767685865203,-0.6863022956088053,1.6901181152901077,0.956391581223343,3.945507656185793,4.819594000620596,2.158209205216333,3.0533455448996785,1.4444115257729595,2.2786903979803697,0.8638391715252226,1.525328952296073,0.3699612171023344,1.886496396696805,1.6049521463225125,0.9659462692166062,2.2328213663529577,3.754715233289995,3.807355780522066,3.090160975315597,3.5390416331282104,4.226543465875071,1.877567197091743,2.8841513220054136,6.053263875630425,2.8269294582444724,1.2159884279145736,0.4100732311675718,1.868963393872004,2.499597655797706,3.5530087661018177,1.060012016035602,2.979617813519598,0.9219627710586004,3.2149520119657504,3.1018685077562824,./emotion-fmri-neu/cp012_beta_disgust_incongruent_c0.nii.gz,12,disgust,incongruent,disgust,fear,1
0.672391081292159,3.5060001268276046,-0.6907596888275052,2.88152823652048,3.056853399500454,-2.201915534738476,-3.0956667441513064,-2.645082698140903,-6.254253384975222,-2.5189569635672866,-1.1578252948253551,-2.1854139162857864,0.5993406215473915,2.0820126157440546,-1.3587176279098632,0.8184164519594479,1.7332653789456305,-6.131264694882838,1.1025848201723023,-9.35760444446544,-4.5586000980970285,1.0076077178803675,0.129913042205969,-1.9054985953486576,-2.640067297316029,-3.0405582485569207,0.1951347086065538,0.3874793403598178,-1.7379890364294144,-0.5789699890531775,-1.5164020698490974,1.1078872060165197,-1.088432489764035,-3.9117249658736095,-0.4254517072645677,-11.051798319716893,-1.31091177913169,-0.3632886007305712,-2.1958661937949278,-4.671411664992985,-6.739812065287839,-3.4847126704584817,-3.6665770928403543,-5.405269077723539,-5.412548462847124,-0.2417165292303563,1.8645544170309247,0.8270264424499943,-7.011101621803803,-6.181540980539599,-0.149689575200972,2.6479401491695795,2.067641625608349,2.643589561133489,-1.8771166829886143,-4.342470119788496,-2.6876550889933712,-3.4537067928726843,-0.8797078102936264,0.1658868574300347,0.435615853470681,1.6580607144073238,2.0776862584705804,1.2524788455773272,-0.4108241244550288,-1.2975749586418122,-3.214097925042553,2.546949706866916,0.3910708036280814,-4.480537795784777,-4.307054418197124,1.973200179820792,1.1205080759192727,-0.8183042909932688,2.548453726567288,-2.535384544151483,-0.8555002268719485,0.6706251936020117,-1.3139244006391373,0.4980276652954284,0.9630902011058536,-3.6948301281608,-4.404950965472963,0.3378973214756529,-0.7822943119958383,2.691065852158311,-1.1655739207108726,0.8737544102762257,-8.077328585274874,-2.6575658015897683,-1.286776884560303,-1.0356357508106266,0.203917285123916,-3.2185836906629173,-2.243109163702299,-4.947027754459005,-0.1547724965565395,0.6345525389889748,-7.935384988593784,-5.860937511636823,./emotion-fmri-neu/cp004_beta_disgust_congruent_c0.nii.gz,4,disgust,congruent,disgust,anger,1
0.7012157945399514,5.110519009515031,1.362972796946872,6.0635264737172,6.538618995293934,1.3664369427159355,6.015955084885922,4.003082843290977,1.1314864107180638,0.5098670134209803,0.5075164108523521,0.676311795570145,2.0112145921150804,0.6604525883349751,0.2477562640324771,4.963642877232148,0.214383673867132,1.534676222937701,0.3415753736399529,-1.5725367288456682,0.8669155996268062,2.2820808052173303,-0.1404341375264084,-0.502542339381902,0.1623457146082719,-0.1545698725898605,0.9818221271815576,1.8564001537586472,-0.5644080226343694,-0.4747343905131756,1.821868237459072,2.0528330158656782,2.579131258900927,2.9431669568525742,1.933058594344888,1.3128739616985916,1.1245216909798588,1.783638983774367,2.0203562451304022,1.4433515361356706,2.733364184310928,2.4924024730808525,2.9487656926359818,1.534895743024949,0.1115797085413901,4.789127564765392,4.05643197428336,0.8672172784606336,1.1615910474198274,1.7070717571906495,2.532490788549582,4.61648849552171,4.979286650446448,7.008544526595324,4.203768375631362,0.4435577301489333,4.1432573460999,3.833172758999845,0.0421347795819753,0.3635714094609287,0.2700180251242681,-0.1298393005693667,-0.6674544256342648,0.3560886854349679,1.3626909653300705,0.1335679800524006,3.9886000874809286,-0.2478529405610412,1.7336556111704895,3.1611160996271765,-0.2751102012563306,2.1487049314687447,-0.8546310376177298,-0.6106082518528971,-0.6757524770558796,-0.8054336954877283,-1.2546850255349455,-0.4022918692323007,2.2673504992082347,1.7963383030496731,0.0710805511242318,4.581602905444041,2.813650349918172,1.782634239849669,0.9798390044270476,3.968838900773072,1.6002876970764652,1.4933715160480547,1.404986692578423,2.0381298425198207,3.2206149641781354,1.8419246404681755,2.5222419621010035,1.2589879868537148,1.1990403221350614,1.8702669896667852,4.0138412366513165,2.1470405369872387,1.5830480923658874,2.21733057803965,./emotion-fmri-neu/cp027_beta_disgust_neutral_c0.nii.gz,27,disgust,neutral,disgust,anger,1
0.7083943840694681,6.257139205487346,1.506154917696118,6.567959099255249,6.486503432611684,1.5422728379550392,1.8381944865681776,4.809317832066888,1.8059562224617425,0.1814650338575336,0.9157320683510304,1.3277809852537783,1.7524369351790474,1.0977168990683237,-0.872992230380764,3.468160080442722,1.0599875758145076,2.2381124328162376,1.6686345091634718,-0.8751250622427859,0.7278842274322572,2.43467479848619,-0.3312296243361278,0.3881873218966669,0.869587731778061,1.8696823930591373,0.8962523477118843,0.8960929127304017,-0.1828757264898789,-1.5198457182681406,1.673253504874884,0.922928483623482,0.945355783790882,2.794079762583664,2.0696367845733508,-1.1864436975128394,0.4062154332562038,0.9551067533012506,0.6512454642291831,-0.1894301826103681,0.1257298724218323,2.765742333018273,2.5427915879762715,1.1045943914557603,0.4989797597415545,2.7165468717716617,1.272190159553949,-0.3901997639766241,0.6602504222824199,0.7587049778811998,1.7915613838017046,6.009013444830495,3.350970222912528,8.754114263594053,4.045549345526883,0.7073709100201692,4.957937627807331,3.054519746528759,-0.0185192255248488,1.1284642284530184,0.801278623760073,0.5518178844069968,-0.3583359919147231,-0.395566595835188,-0.3221718025875844,-1.652390828256461,1.8302461125553136,0.5192831439988596,3.064773241479841,3.195943080300929,-1.1704768607110096,2.458849773932195,-0.7474850132315988,-1.459382969323125,1.2049274406135244,0.9487597420955036,-0.4368963363294972,-1.059486649700169,1.1701301517545777,0.670289319367386,1.0437024806457815,2.003332003938425,1.6792514932598397,2.024264038454832,0.7183023446011111,1.4580726660417995,0.5367192747989795,1.105991888399337,-0.5317658817546893,0.927455956425704,0.9575905448498604,0.6380607294235057,0.0634576695570788,1.8201221680814923,1.7658115489605732,1.0497766350694486,2.4087917677567643,0.1637392420834186,1.457961156895715,1.078711716993048,./emotion-fmri-neu/cp027_beta_anger_incongruent_c0.nii.gz,27,anger,incongruent,anger,fear,1
0.7102283946916798,5.009622212695993,2.2948993514552942,4.633655031583466,5.092872237903653,1.7432022579586006,2.7727097111934245,3.055674904181901,1.6571316008206871,1.6983299021253924,1.0365843138839417,1.7738814705278745,1.284831191782059,1.1483442884272266,0.6130352028754686,2.714302066641164,0.838043757026423,0.3462205487215149,0.8485718935417059,-0.1201959005551283,0.0388380660167256,0.7371459427850232,1.010955228590956,-0.2118270289653717,0.7899066538103499,0.0040464914762416,0.2246833944963924,0.4147498012500719,-0.2357553460431275,0.499101323342658,0.5562166648802078,0.577389896077199,0.6378114686920701,0.2831599818790751,0.8584964765324286,0.1292921195235824,0.3457262247435178,0.6467139207830676,2.0695426982520013,0.8668834845914254,0.844697870331521,1.5234590782600328,1.037815027823964,0.6456583324037592,1.4480047310045052,1.1840581471338434,1.653475901212018,0.980259749498032,0.3858964593317602,1.0903837198045694,0.9825177618093288,4.593414497092804,3.645616716858565,6.528923553375923,4.133602234592118,0.6526253583751406,3.675878957390806,3.8172778165925454,1.5107683723702958,1.0528659287875293,1.744393005583032,2.0606691629929568,0.6074840273022634,0.9871905059470768,1.3027309787009698,-0.1214956723988528,-0.010452522236736,0.3107168846051268,0.4051780895460654,0.0046266199005974,-1.0141256865871626,0.7983596875316704,0.1014179566554104,0.0984228094800097,1.1315440383713102,0.4887984369630214,-0.4040068548296247,-0.1580757098012254,0.5995614889517297,0.0669628821542125,-0.0512643774571911,1.0305096470881796,1.1622291115396206,0.9018413721604326,-0.0918558617521881,1.631752903125935,-0.072520109620498,0.3026775376771715,0.0211488970284881,-0.2576742635546835,0.5540935929325802,0.3808988672385054,1.1982239989202088,0.9249435093256364,1.169975971180064,0.8047087118888299,0.6587272090153359,0.4889696095885512,-1.6080894900843303,-0.0877427316741473,./emotion-fmri-neu/cp019_beta_disgust_congruent_c0.nii.gz,19,disgust,congruent,disgust,anger,1
0.736158628531849,6.991988973397341,3.737945910374705,3.391009433812318,9.531136259340734,4.441858697143919,-0.063062040752491,3.323041867856208,7.17926217517234,1.7075815382384325,1.915853815095258,2.71900812638308,1.564869107765726,3.811159967604625,1.9093694115757849,1.2481073239748584,2.292780809397998,1.3329680738163512,3.9543847280267874,-0.1503774827460611,2.087571109224267,0.5046620761161132,0.1846870302770076,0.8199465299924009,0.9206544915367376,1.212238009486545,0.799536802449156,1.3011910025171012,0.2174871780193437,0.7067277410551387,0.7015049633950088,0.5390614101386599,0.5140180305290257,1.5039527332806746,0.8257967884916524,2.235795091454751,0.1838181759973934,0.2985071227337543,0.5125110003661022,-0.3917999859174271,0.3798419248835494,0.908033995841245,0.9933767107796824,-0.021690988975653,0.6401234239512839,1.4421426171056344,0.7170485935341913,1.08476877892123,0.183916287641052,0.5675501247327687,0.82220853750221,6.687206136938396,1.338215841040264,5.564833923584131,8.389903209089837,2.4314855699209104,2.7530605705379485,7.15596651356748,2.11719954645236,1.7281681169724663,2.499944740280339,2.271307453128944,1.457511734650487,1.5160139052706278,1.7408048057897747,0.789634855674899,0.2725961361638641,2.3114897121288345,1.8863248337207568,1.7024238056139742,0.1844124541430611,0.7149626190960776,0.6640722373686542,0.8590632355825378,1.1970035797584353,1.2603756667414334,0.1698465626395434,1.1149770897154745,0.7222418508160884,0.1054971593342927,1.5410720087511622,1.8117361446731457,1.2100372675323818,0.691670222355805,1.3511550925035103,1.1264273621504204,0.1201126704406177,0.6615959054152132,2.035338211165909,2.216075643374316,0.5211426640432237,-0.6245034003636759,0.8054720681873815,0.8773742876721945,0.7549647697279318,-0.0252247478551363,1.4816778438129832,0.5297054456525137,0.1212217455432192,0.6970051760200029,./emotion-fmri-neu/cp023_beta_anger_congruent_c0.nii.gz,23,anger,congruent,anger,fear,1
0.7584586353850318,4.751452611712017,1.241941938808665,3.664531417735637,3.777773856829828,1.3567854650505184,0.2561430263718083,2.7871239811948643,0.4433881898318604,-2.01602507815402,-1.9195387135771824,0.9827974736719284,-0.1510831682267634,-1.9175279968813992,-1.7349146973768956,-0.0778278764391792,-0.2962206807228478,-0.51686408505227,-2.060178186586405,-2.378105593891925,-4.980772369397589,0.0742354275143803,1.0610139474091154,0.3390751968676397,1.923282357853349,2.532249465479917,-0.7785636844586942,-0.4005377025685349,-4.023424908797904,1.358353193354991,-0.2237866026534844,1.485961947485633,-1.618604989584478,-1.5194022254276809,0.7699056927331407,-4.511714203371015,-3.3465596068108816,0.9181756225972444,-2.304963878523044,-2.9127004266499257,-1.579962744780521,3.128505402958146,3.43613531525629,4.542025363540699,2.800739534279245,-0.5172149993512802,-0.6060040684505873,-0.3428318011285,-1.209673120217589,-3.785172293347765,1.7224081537234142,5.068892365124588,1.336712161026594,4.323378665662114,5.190688430657796,2.1594001868054806,1.1583195436442346,2.992013928323406,-1.4393350279646029,-2.610356868978616,-2.902559924093195,-0.7622492984117065,-1.6103002891350282,-3.08888563055698,-5.097730546482785,-2.544180297026794,0.0661181229054662,-1.5901991115971803,-1.873330202158028,0.7557292678644102,-2.844387340681316,-0.5466221586014288,0.1412915444162263,-0.540897439717854,-2.9862345709281444,0.79694485511697,-3.260503312096924,-0.2550838195825438,0.021629289326457,0.7455788559160198,-0.4698606399386972,-0.3459471552798454,3.0781623268370444,3.734892717737045,1.681203164092022,1.315891977139946,-3.1478612878505645,0.1479868473046502,-3.2478563125099456,-3.094811073536,-0.9352342723507387,0.7580704981694545,1.7831698385671892,1.4630106609387332,-0.2860665084798229,4.458365439878599,0.0516994109273616,0.6851285554651952,-0.0685013464452592,-4.895628020619122,./emotion-fmri-neu/cp020_beta_disgust_congruent_c0.nii.gz,20,disgust,congruent,disgust,anger,1
0.7584633141191124,5.084811291521877,0.7120177781162365,5.933263852689089,4.617962941538892,1.015846005692799,5.068000619036451,6.670717950180919,2.889067394417877,1.7437211997643534,1.6311551358597935,2.1632553902615164,2.271528257191423,1.1803570961191714,-0.0581080121632306,2.914894981676069,0.8895908215501012,2.8507261957998766,1.2669319554825815,0.427167399628559,0.1591233410388754,2.394339026923964,0.2573000456955435,1.2894244796178858,0.5506501412387551,1.856498813553168,0.845168653193638,1.538147272318735,-0.3704667331965688,-0.723002829379657,1.4494566886820293,1.074644992205346,1.1239203077308486,3.0373524045619638,1.7089579222242155,1.799845775881186,0.6367050900971613,1.079352115798864,2.113308733821661,1.697680310501744,1.462631823006192,3.0507319397179384,2.9377750484943954,2.413447180693263,0.130527670438394,3.880232021683172,0.690847075562632,-0.2939754415581671,0.7549884854726027,2.095340520406173,2.4982180037267248,5.421458676411591,4.060079973304563,7.544028506044969,3.586270306714725,0.7076860511782324,6.688918060716874,4.5720122867831146,0.802965576591809,0.8387047642203066,1.327369000244355,0.956025958724971,-0.5054841280018036,-0.4700631634859885,0.3580176376785925,-0.7992045368845561,5.15404883109167,0.4284128754365595,2.644953998621416,4.276692984826907,0.5074451140025942,2.345165964277349,0.5323940103722065,1.370149392411125,-0.2757649628307173,0.6800951289501923,-0.3244731586976057,0.0277165670133061,1.0862494025384732,0.971640648069659,0.5096920987297359,1.9050183941085996,1.898450000733031,1.3732318661220877,1.1678609153712085,1.8954634250343807,0.9348189819631044,1.4333355178852112,2.821934501363472,2.107487398973171,1.066209823627246,1.4671331566714614,1.6349665365114618,1.757424015924553,2.0993438476886284,1.832613159895694,3.1899470986002165,1.11884412041165,2.713075589390209,2.457885801677634,./emotion-fmri-neu/cp027_beta_fear_neutral_c0.nii.gz,27,fear,neutral,fear,anger,1
