b'7Networks_LH_Vis_1',b'7Networks_LH_Vis_2',b'7Networks_LH_Vis_3',b'7Networks_LH_Vis_4',b'7Networks_LH_Vis_5',b'7Networks_LH_Vis_6',b'7Networks_LH_Vis_7',b'7Networks_LH_Vis_8',b'7Networks_LH_Vis_9',b'7Networks_LH_SomMot_1',b'7Networks_LH_SomMot_2',b'7Networks_LH_SomMot_3',b'7Networks_LH_SomMot_4',b'7Networks_LH_SomMot_5',b'7Networks_LH_SomMot_6',b'7Networks_LH_DorsAttn_Post_1',b'7Networks_LH_DorsAttn_Post_2',b'7Networks_LH_DorsAttn_Post_3',b'7Networks_LH_DorsAttn_Post_4',b'7Networks_LH_DorsAttn_Post_5',b'7Networks_LH_DorsAttn_Post_6',b'7Networks_LH_DorsAttn_PrCv_1',b'7Networks_LH_DorsAttn_FEF_1',b'7Networks_LH_SalVentAttn_ParOper_1',b'7Networks_LH_SalVentAttn_FrOperIns_1',b'7Networks_LH_SalVentAttn_FrOperIns_2',b'7Networks_LH_SalVentAttn_PFCl_1',b'7Networks_LH_SalVentAttn_Med_1',b'7Networks_LH_SalVentAttn_Med_2',b'7Networks_LH_SalVentAttn_Med_3',b'7Networks_LH_Limbic_OFC_1',b'7Networks_LH_Limbic_TempPole_1',b'7Networks_LH_Limbic_TempPole_2',b'7Networks_LH_Cont_Par_1',b'7Networks_LH_Cont_PFCl_1',b'7Networks_LH_Cont_pCun_1',b'7Networks_LH_Cont_Cing_1',b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_RH_Vis_1',b'7Networks_RH_Vis_2',b'7Networks_RH_Vis_3',b'7Networks_RH_Vis_4',b'7Networks_RH_Vis_5',b'7Networks_RH_Vis_6',b'7Networks_RH_Vis_7',b'7Networks_RH_Vis_8',b'7Networks_RH_SomMot_1',b'7Networks_RH_SomMot_2',b'7Networks_RH_SomMot_3',b'7Networks_RH_SomMot_4',b'7Networks_RH_SomMot_5',b'7Networks_RH_SomMot_6',b'7Networks_RH_SomMot_7',b'7Networks_RH_SomMot_8',b'7Networks_RH_DorsAttn_Post_1',b'7Networks_RH_DorsAttn_Post_2',b'7Networks_RH_DorsAttn_Post_3',b'7Networks_RH_DorsAttn_Post_4',b'7Networks_RH_DorsAttn_Post_5',b'7Networks_RH_DorsAttn_PrCv_1',b'7Networks_RH_DorsAttn_FEF_1',b'7Networks_RH_SalVentAttn_TempOccPar_1',b'7Networks_RH_SalVentAttn_TempOccPar_2',b'7Networks_RH_SalVentAttn_FrOperIns_1',b'7Networks_RH_SalVentAttn_Med_1',b'7Networks_RH_SalVentAttn_Med_2',b'7Networks_RH_Limbic_OFC_1',b'7Networks_RH_Limbic_TempPole_1',b'7Networks_RH_Cont_Par_1',b'7Networks_RH_Cont_Par_2',b'7Networks_RH_Cont_PFCl_1',b'7Networks_RH_Cont_PFCl_2',b'7Networks_RH_Cont_PFCl_3',b'7Networks_RH_Cont_PFCl_4',b'7Networks_RH_Cont_Cing_1',b'7Networks_RH_Cont_PFCmp_1',b'7Networks_RH_Cont_pCun_1',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',filename,subject,emotion,priming,true_label,predicted_label,error_count
1.429200581643063,8.584219738067619,4.68377780817231,8.459477708912772,10.00943208438325,6.207063445133988,4.872445421823078,6.354863862249708,6.758379999213729,0.3090918185270568,2.6147907237604446,2.794261751623496,1.5851936327660114,2.8167541252154105,-1.260054249470114,4.372554509943463,2.9357109459949253,1.734372981917801,3.70734799772638,0.5409372460088264,0.0308668108157471,3.527030320307732,1.0057325329364073,2.2265996608597867,2.9411163387524346,3.506681288709567,1.5670286899698107,2.4739329039162232,-0.705957312520079,1.64008690471538,1.2939499740442826,1.3303394703774474,1.0072376363254414,1.123421652528521,3.472260017904041,4.208708633648661,0.533503394716909,1.510826684600136,0.8627903929130114,1.6948655512598432,2.0378208517742813,3.737394697767384,4.473931559820042,1.5296149180148688,1.9502104886642315,3.5068724544096925,3.4550995692162285,1.544836082072685,4.502875566980441,2.882508813786623,3.1134671673307937,7.271985115452081,4.971656171759602,7.266561461508394,6.768656381299465,5.373153979873452,7.481196423020383,8.034521930405367,0.9756091880143204,2.264768599530863,2.1853867180109154,0.4914144273851671,-0.2216768668558041,0.1368949616504169,-0.060405251868408,-2.1606433874114077,4.105913101460688,1.5692954275239992,1.7751065648442552,3.112372017124988,0.4529647005249382,3.2457117292554765,0.642587628185419,2.2408653918055723,2.900641788995285,4.02494237013407,-1.0272534508888669,0.9976504318896516,1.1777282659105428,1.7178768842341696,1.8805114441255637,0.8279597674751902,1.8840950419834916,4.091142867560384,1.8321101875972408,4.0479220987899405,-0.0406897684749449,2.0465612316331048,3.270428153204678,1.7384843097533484,0.4707859020451296,1.63203934568639,0.048167151599316,2.2818569306796648,5.05047809916328,1.4012876522523643,2.4839163710994807,1.14893012574801,3.4206691877713293,2.0166305258736914,./emotion-fmri-neu/cp013_beta_fear_neutral_c0.nii.gz,13,fear,neutral,neutral,incongruent,1
1.4298726507203343,5.11511719187852,2.20442128767517,3.163584398750268,4.141162405895044,2.562741079175677,0.8289634275101018,3.6538043610708666,2.223905629141393,-0.9510095354056834,-0.640622924728972,0.0068599976113843,-0.4932042216298671,1.395482653987518,-1.545913460259999,2.41682522688442,0.7984714863387055,1.1697879169860113,1.6626763845065906,1.9091424276042184,1.746407043482597,1.2819637408535356,1.6754718335383996,0.640080048022339,-0.0694442099335554,1.253131644301069,0.6322784255573016,1.2859453945354542,1.1341267097787806,0.8425731944138367,-0.0488316471066645,0.0662924815126061,-0.3269633736315234,0.4463057083741793,0.565041291816158,-0.1835771568304426,0.9594681657904224,-0.4507562632142388,-1.0046327580313892,0.0118784565774157,-1.591463143697925,1.822431495076308,0.4748292631048875,-0.3830063234470682,-0.2661386287461778,0.1559212544954944,0.1785729115453684,-0.1593568106076167,1.56258861498637,-0.7784046235958908,1.6444642648696846,4.646483693912731,3.388102538698657,3.401575535914287,3.803931802612905,1.916547092942061,3.754596495288906,2.6881555494907743,-1.220394863820352,-1.4024426984986933,-0.1865321758457361,-0.6234877485781068,-0.4346875396456597,-1.641452023155978,-0.8652593159807911,-2.258212071899088,1.386278070044694,-0.0583021107801379,1.7360234654027105,1.102357309039091,0.4794745875847207,2.147604866108112,1.3923737906946074,0.4952881551849684,0.1144510068882248,1.2156893773116348,0.8816679468050901,0.8977692391672712,0.236431398381534,-0.2372568694504015,0.9852827876018896,-0.8456410739537955,0.7835529343711477,1.126173038165903,1.1183581102678353,1.9692157139324529,1.1195715184929274,1.622850211772772,-0.1346707130206187,0.2547927359064573,-0.9202444498826942,-0.1260991191950978,-1.390531595844338,0.9832754170236884,1.9735420882447237,0.2458806309778475,0.8863089599116791,-0.1465161781760571,0.7711736214492084,-1.2905375739663965,./emotion-fmri-neu/cp015_beta_disgust_incongruent_c0.nii.gz,15,disgust,incongruent,incongruent,neutral,1
1.4379977239661843,6.81669974705976,3.216186081449804,3.164557909240432,9.424145750049846,3.91755245802988,1.7773753477754606,5.28230288550972,4.737054283780987,-1.0086907903408937,0.585180960685434,0.2716757597960417,0.7360444720065565,1.4938400282961368,-0.3415102818397282,2.063073991806171,0.7224990508623306,0.40553798841031,3.069835662247297,-1.5563996580835249,0.2955610243230975,2.1075850164306766,1.6206705701333426,-1.3144003351753777,-0.2564581241733706,-0.2017673417775159,-1.183968395508968,0.4288081242146757,0.3482451542862393,-0.1048239198632727,-0.2734500414280429,-0.1065246650713431,-0.2178813753630215,-0.1608722520188866,1.157115927953176,1.004047679166274,-0.7464176621384356,0.1259288655020076,0.5938131515268058,0.5432428817136256,-0.5998554416339177,0.4033111985058339,1.516935805554374,-1.7158005251055104,-1.2347438484074449,0.5876788390780867,1.7988904421139746,-0.2809340022358186,0.474270263138135,-0.6012698858017025,1.3424977283110664,4.929687918732143,1.4524200791583683,5.884969073794633,7.686540912621393,2.0505549988916263,4.741175383518916,5.154135863425465,-1.2097553237296328,0.198833017113108,-0.7753542192770505,0.2234279794579349,-1.5672948595514788,0.3091103618426156,-0.5234654976559673,-0.917872805813233,1.635700670406432,0.5363240865534766,-1.200376060118722,0.2963801340234106,-0.4118543269075987,0.3994203584021096,-0.3701733691064417,-1.4020887909256143,-1.225792947586267,-0.8837461314761285,-1.0864994346506185,-0.9337116797053694,-0.2835511629830329,-0.6270160465575895,-1.70442896450222,-2.7552298306462597,-2.104589540354247,0.2643579855379225,-1.0860929685247056,-0.9083926843285716,-0.6089908302009079,-0.1798353454748969,0.582310641531836,-1.9721782451264251,-1.0170517524693448,-1.250862353048819,-0.9130824084896116,-0.4825485758818952,-0.4231262984594574,-1.791677485479709,-1.2871178242934995,-0.3224371084593169,1.3985971865273288,-0.108871352539288,./emotion-fmri-neu/cp028_beta_fear_neutral_c0.nii.gz,28,fear,neutral,neutral,incongruent,1
1.6642451430776914,13.33279668741845,5.266555081067207,8.075194062221389,14.769058944575232,3.781263491690632,1.8659085610984376,4.251619978825371,5.174619256629852,0.1056085038066556,1.2056441136828493,1.4928511885803095,0.4334431468055738,3.5522376210003075,2.243484015428511,3.1135078151308377,1.3045018673260844,1.812302051545679,2.3637793384168466,0.0839992252993652,2.719757373150619,1.768957003990789,1.881610155346429,-1.0955347717247208,0.6629672707707213,2.156382022971893,1.1363285601774211,1.9384320847641596,0.0180743939733064,2.8838700775364883,0.3076898534967129,0.4944913447662387,-0.8568011092631086,-0.888913394962181,0.7213807373053669,-1.4852195043018346,-1.1322215624737366,-0.3399745903401882,-2.322914511132469,-2.1225905510913736,-4.059280342479761,0.0439443897432392,-0.5613588098166798,-1.3538244885593969,-2.3292832268951926,-0.4158018694209716,-0.8262961389387043,-0.4286533694643385,-0.6444774452572745,-2.677697621740817,1.5461771653773535,10.969309161781664,4.168112979238562,9.348595355007564,9.15596221829172,1.8313350745993369,7.129804397604561,9.923369640899644,-0.251380158288003,0.4715101243138806,-0.109991358522808,0.1772271628475682,0.0751837843535864,0.4990574227997531,1.3083202667517235,1.3720097170866403,0.4028124717801419,2.0122316129248823,2.3355161683665755,3.5171452431454333,3.267602078707266,2.1535123131890166,2.479423972890271,-0.7305226945375448,0.9890515573513272,1.240905381414183,0.0096702890176471,2.097061574745904,0.3491633557838625,0.4562928278981464,0.6192213441302877,1.3946519783884497,-0.4687528091961475,2.514957949716332,0.2651168076608025,2.100267635734513,-0.9477842704768502,0.6079213196101536,0.1546772190285401,-1.0449707347968242,-0.0225260982340424,0.0579400473469789,-1.018053064989204,0.129811054659143,0.2502599030288894,-1.4432611492922462,0.1017761799654306,1.0520634874137094,0.639113452545036,-2.238961504601402,./emotion-fmri-neu/cp025_beta_anger_incongruent_c0.nii.gz,25,anger,incongruent,incongruent,congruent,1
1.752257919784736,8.048393011649301,5.343509912717524,3.558005181304641,11.068559363217885,5.000365297572907,1.389691494657127,3.180171807577291,8.590369098515863,2.8539546782525878,3.202431949202632,3.8033019172172944,1.9519261461079984,4.619713479717794,3.02019942502284,1.6485376156327345,2.8066429662945835,1.957676845253837,4.189246062165743,2.453793762454354,2.7054352741769057,1.2939748104352575,1.6015567195406544,1.7639899060498685,0.9833136184031084,1.99599262251962,0.9956540997113386,1.0300145024523784,0.687307534074305,3.286872438437052,0.6725255721655397,0.0890003089229793,0.2418903491854342,1.1923930934803146,1.2848392464957323,3.900341064369214,-1.880413279094404,0.076862199246489,0.6829482494438907,1.1398299369033713,-0.1926856175987616,1.0385972119890317,1.0069409581794273,-1.2429457889098148,1.2615771827589983,0.7435188965065719,1.670513875938899,0.7671471769260694,1.7567398493211044,0.0589161640718189,1.4777872031632586,7.243702131489243,1.1963048772363047,6.13768051930297,10.39913623181788,3.980211393323476,2.398294376944162,7.618572901384055,2.5362591684341105,2.7524305100492543,3.030540931806123,2.5453638945757078,1.893245527390349,2.620251555057549,2.25004570885234,2.33814677857461,1.4009262675414933,2.8461886292258707,2.155379586701769,1.7903282823888755,2.4649018990791367,1.447696108478424,2.546685860567844,1.993577936815277,2.601992682284308,2.3059783889937133,0.1997647072908445,2.850931600984279,0.5445154407524737,0.4986032970616076,1.854129689572912,-0.0877750010342583,1.6570595542349549,1.7921447498375846,1.4878363011835118,2.0102795020406994,-2.455396049095478,1.169468230365552,3.822683230393091,1.2904459641144783,-0.4042199148229897,-0.8996342432492676,0.0697229384724122,0.0475187368167632,1.865996151770321,-1.5404773018154978,1.604008037855588,1.0774818255815182,1.9363741407053108,-0.1501253992507857,./emotion-fmri-neu/cp023_beta_fear_neutral_c0.nii.gz,23,fear,neutral,neutral,incongruent,1
1.762293107103637,9.5736794842974,4.185914679912658,7.087298996464387,9.756732053972796,4.220482777167388,3.574660898464691,3.838683096349581,4.949865051506986,-1.186750207025088,-0.4013016296773094,1.492160568204556,2.78423078275932,3.535520785662143,0.3586526567879364,3.788791767133534,3.435920451832972,3.5923421750819524,3.648858454111692,1.989509080570684,4.15685184786758,3.01907100177281,0.9882199876528664,-0.5932953429273786,-1.588188829331321,0.3491876200657471,1.4103546836220806,1.0897428679310075,-0.5721900091765527,0.029063676661711,1.0674100088857392,-1.048212498464111,-0.3275830927406498,0.8724427021433048,2.5743199038042577,0.286129503042795,-0.3489976580635014,-1.7148627061355546,-1.813121477908262,-1.1907672457459275,-2.61807197919749,-1.088295432107718,-0.203785755120928,-2.0589572728937813,-2.360976128710226,-2.8733607239365284,-0.4167596396484144,-1.5104398914845816,0.7651279104211364,-0.7554880876331225,1.461926898843275,9.000180805917992,5.996903976085782,7.803493386622438,8.372985590602461,1.3577533646725848,7.516057717546629,9.268780346217612,-1.931072020282386,-2.32908991385267,-1.152910045792603,0.7194301212319731,0.2603105233386587,-0.7977575519201479,0.1115491405826669,-0.8267690765316539,3.31061515784587,2.7845081499602617,2.679045178167759,6.194414471196421,4.589644479094472,3.0171906919364293,1.3455467669809371,0.2352032611898598,0.6626843754785785,-1.6579509610003436,-0.3949522588618852,1.0704190845217183,0.7197914491019383,-2.58394169582183,-0.1599669018607264,2.1955630987702084,-0.5175891258802747,2.0124925537530745,-1.3869525662929658,1.099268886280539,0.5494975308993114,0.0486631142349042,2.665280188506264,-1.4938802734555725,-1.0939186862258417,-0.8925966914676772,-2.0687728473087863,-0.0176379093781159,-0.6507406851696566,-1.9018294170605956,-2.915192084554441,-1.2266940023421566,3.1581323751264403,0.4319435825098899,./emotion-fmri-neu/cp025_beta_anger_neutral_c0.nii.gz,25,anger,neutral,neutral,congruent,1
1.774279606942418,6.267777044024687,2.426237800288177,7.294665930201534,6.99328271758543,2.5465404342051605,-1.4877321444090357,2.6567174850225994,1.2839689638952532,-1.128599098404688,-0.4333152328359029,-1.0604448986621158,0.1091419675834135,-1.635765824405122,-0.3152234056840345,2.410045563992925,-0.6204863196553173,2.390009509648728,0.1291826492780837,2.224306881198693,-0.458618344408903,-0.2324816127445243,-0.7806364902218654,-0.517620209762327,0.1626836985365198,-1.231278629972112,-0.8630614885702859,-0.1783428576590683,-0.5528376749694152,-0.4069894265264077,-0.2988139390573327,-0.1903740807889418,-0.8731323804205142,1.0938461522452063,1.347859593402426,1.7267623479260437,-0.3763641631779483,-0.9187579383943826,-1.7079242766307758,-1.502130189235002,-1.973730196667824,1.051497938881626,0.460308738276083,-1.9288362701205723,0.3948875467015088,-0.1930517397643842,2.096859969476461,-0.5052334900694265,0.3745007755100155,-0.2564772383143198,1.669731654521766,6.085588754009157,3.00850240132724,6.073790239683367,4.835263160753721,0.9533677484766826,2.577491776041664,2.642335133840286,-1.3192004399179835,-0.3778008561575044,-1.5222505924429064,-0.4407653938640394,0.0036884372957623,-0.913285371426602,-1.4856406411051652,-1.3282669486038376,-0.3431316549366487,0.1471524775315384,0.7327618998132792,1.5893598807732132,0.3014689088284422,-0.036160312039281,0.066359227521867,-1.9920815792204096,-0.8521677878976522,-0.4709601201742183,-0.0185057045315228,-0.7995815402009483,-0.4425523001451508,-0.7327963977336205,-0.4032838511657478,-1.2738952873586018,-0.9741593455962032,0.1710239099249551,-0.1955461210859191,1.1387720429142636,-0.6374856338741397,-0.3236172736549129,1.3076960032173877,-1.8616792093453192,-1.1438264903885749,0.2098451132563692,-1.048315502554135,0.4640727602813797,-0.0212624296337636,-1.6114706591774066,-0.2784896157471286,-0.8657038538951761,-0.1752819498515973,0.1597409200066399,./emotion-fmri-neu/cp006_beta_disgust_incongruent_c0.nii.gz,6,disgust,incongruent,incongruent,congruent,1
1.7942924111786085,8.47303100546416,1.8687797559250103,7.062187864653786,7.920719388753443,1.3835814790687189,2.5774660094549318,5.392977790356044,4.04358486740542,0.0308456404134906,0.902739236444961,-0.2581837804239556,-0.6343028359746514,0.0494723231214426,1.270569333076034,3.195707604165728,0.3225117496725209,5.344857657767008,0.4391358848046223,5.892522497870056,1.8143430766929365,-0.3434915417711525,0.3973715347059751,1.785695352059001,-0.4205544579188425,-0.6779099136790048,2.971453507870468,1.012920362853834,1.1375929859252254,-0.572004749302727,1.9702382476220728,1.3565628002561374,0.1522636125533497,2.9624637978934096,1.7161302852375675,5.961121698358769,0.8545281917633138,0.0570624409879756,0.0049503385919689,2.333070267524796,1.544834213845054,0.6243539277692701,1.0465387344278514,0.0947906282645699,1.4547202309042973,2.0362457038629245,1.3453725036498434,1.71954691673239,0.9649597787510102,1.2538950416275647,2.40423561013244,5.400617608664041,4.50411782030832,7.982909054991097,5.49896408273682,0.2963183976220632,5.601470527170278,4.764687660063065,-1.2978172157996637,-0.1815236199612657,-1.051194235187933,-1.0849817068742773,-1.3434226787931047,-0.9754913812593932,-1.221084583793542,1.1208748182676,2.149742551608384,-0.9199116936525552,1.5158529260019986,3.950930877394233,1.6932277702853191,0.368362587687248,-0.2369138560280441,0.170541588685399,0.2167645095019024,-0.6206382202618523,0.4406831568321463,-0.1585973516748806,1.5472162551579671,0.7006962211977051,1.097433129620606,2.962714397400501,2.235560020779736,1.7707158642933745,2.58951899172396,1.627887326824614,1.2652561281313588,1.6725627109054448,3.899528092017091,1.747843422010413,0.1702693123565847,-0.897811988862234,-0.8795762540438633,-0.129335363832501,0.1931719610190143,0.5263333837011369,2.164282075882802,0.489401927643067,0.1551746632513749,-0.2892617736460414,./emotion-fmri-neu/cp003_beta_fear_neutral_c0.nii.gz,3,fear,neutral,neutral,congruent,1
1.8107386346593612,6.352000993133058,3.3989858632280026,6.9674262597108285,7.484708580055133,3.4130027762938484,-0.9482028987016178,3.330084262626815,2.7377366999957577,-0.3861275430572267,0.2377921768725538,-0.5805644436075199,0.0822553225559814,-0.9374823933013195,-0.1081001712505867,2.102586587871323,-0.2204737638968071,2.425134732967584,0.631384065027103,2.4397277891461973,0.3180905818865721,0.628747240542224,0.0272401880981348,-0.0923444456284183,0.4080210162688626,-0.1932649615118469,-0.0926886893663554,0.3774227477352381,-0.315468631290034,-0.2980728693931476,0.1162420691013319,0.3341426190786548,-0.2287087906228334,2.003676226478641,1.711928054785604,2.4093669417467125,0.2796879063090092,-0.0048368816921237,-0.6316552000394557,-0.8097646128881595,-0.0674705322542456,1.8717526432659295,1.3510009539435746,-1.0689877780337576,0.7700811112357362,1.0364511431573444,2.9393140348062947,0.9486362268415328,1.666345817426987,0.1274683564706931,1.6841237552764403,6.734546961406504,2.2179509655141274,6.486379483668576,6.557425635316431,2.290083812529345,2.593544262163865,3.2113977416488537,-1.1299419509252129,-0.0787377605762413,-1.242191911621763,-0.6793955528227439,0.1081759935403347,-0.5884854191567791,-0.933815801860122,-0.930489998390622,-0.2576974921791824,0.126854579476755,0.8452487549621356,1.5194958304903237,0.2828990549901383,-0.1222523424061094,0.4853830234265348,-1.558350160558872,-0.651626176864908,-0.2608578936455675,-0.5864324742219295,-0.272571285302677,0.3404992775557465,-0.2283519776486707,0.4682009068934458,-0.0181173120328181,0.1162014618519989,0.5730265067389773,0.534020142217115,1.847488759704412,0.1053305797138452,0.5938004802333939,1.1124070667319856,-0.726677671251836,-0.4932304204367042,-0.1010732719975918,-0.8877742429631199,0.4182572978344324,0.5550900763128906,-1.0142306874637237,0.5747272542270492,0.0417042661726629,0.9344186808013074,0.4533436795981235,./emotion-fmri-neu/cp006_beta_fear_incongruent_c0.nii.gz,6,fear,incongruent,incongruent,congruent,1
1.8157793042172,4.666577323895752,0.3564383832755535,5.058214974928785,4.22419644648248,1.415514701232082,2.3355156451109256,3.119972731345022,-1.2667508802025558,1.0173882615281864,1.7128944642606954,1.1770950693563649,0.4078320759920556,3.775069085583796,1.5887433672735602,2.36962816728921,2.6060355474140886,4.292650454909564,2.840163418994025,1.3962494088137345,0.6140691434207451,4.0255836533938245,3.4988003040840865,0.6946691117810602,4.591382953174791,2.7909029709010005,1.711382950164478,3.557060168316917,0.9233713639967508,3.937639157694408,1.520256446535589,1.4338018907406864,0.3070840982181427,2.0304950080338875,2.21134263109469,-1.585745476733397,-0.363987201823331,2.076491623762658,0.6942938003093595,2.9720042771410378,-0.4399809692202275,4.427479782402803,2.0373698812977747,0.9373814814523924,0.248221294386294,4.552051901890339,5.873330025115736,2.473583188315673,-0.0823198786199319,-0.2064759888706643,1.708482301021373,5.227969570996986,3.8189866497728815,5.972346362323842,3.563304692525306,-0.0831646284230299,3.7648478922793234,1.3558475585323628,1.8979794642535333,1.236113532241757,2.687886885666863,0.6785929875734361,0.4393868720767906,0.0822555723591208,0.3177651015903331,1.2475615588377682,2.372368106057911,2.188820082621456,3.261446383851191,4.586758425217152,0.5792901142358076,4.234317270600182,3.26067489235847,0.4308685857365355,0.4620162348165644,3.462303821165128,-1.0358960979947445,3.57405399593574,0.2691105540565831,0.7212493437072773,0.1785607363455263,0.3448588958658531,-0.0084426565911309,3.119497530815263,2.762012400231229,4.593794475015499,-0.5772785702080367,3.860690275898248,-0.1986310919367211,-0.4479799771637544,-0.5958082213863097,3.4569380557717624,-0.1513440951686626,3.5687523798853418,2.346772399211721,0.8570333224661845,3.484759325190373,3.540599512638821,0.4405488564702331,-1.1596432567206527,./emotion-fmri-neu/cp008_beta_fear_neutral_c0.nii.gz,8,fear,neutral,neutral,congruent,1
1.81627870907755,12.164756678453797,4.945199908908799,8.384188996141736,13.571756650698877,5.320421184574929,2.1539753085082074,7.543272972526387,5.542623702201244,1.4221918668359848,0.4738772870621927,1.3726641991762938,1.31041138190059,3.2016188601458104,1.374302555056762,3.7057909690445703,2.6734180369800007,2.655148569124734,2.915979328070052,1.322756302518968,1.2350332320877009,1.2652830135883266,2.780848652787878,-0.3454761848941569,1.241706712339514,1.6754037290445962,1.0029243192674575,1.798144285358815,1.6008440134087083,2.8823743739306757,1.1711545497635103,0.9486156811491296,0.6951931464871882,0.3294773721442025,1.4233614907893437,3.203115698858832,0.1623458714958086,0.7413799151752543,1.134853197877879,-0.5549588264076663,-0.0743455982232184,1.9018014539107868,0.597303882662909,2.3998244859194986,0.217913815843676,1.7007830544071614,1.5139537955900555,1.662959695719435,1.8673851345909216,0.4938516047087813,2.33218007282862,8.593228929355348,5.164496289242068,7.090204870528786,10.060514433274804,2.0355401638819246,8.468502573372652,5.803458283974623,0.796789225529549,1.648039089025154,1.571382958785415,1.3677193540664287,2.5218458847060337,3.2506022375849417,2.5106300124300547,1.7873600704998,1.9076776341625112,2.5049991762767108,1.3763612466122634,2.553174245501692,0.8088825824024346,1.7142739721164468,1.5334294579603178,-0.1457393854026824,1.1042751807075046,1.3001858265149075,1.257272374371906,2.22761949878843,0.7543342116640903,0.6954046177689566,-1.175690422935965,-0.698910205651002,0.7853959803879494,1.4689778577431352,0.7052962994618112,1.3515587395075583,0.6172545871420886,2.032575292192329,1.0859392286079923,-0.8336375567855981,0.0134256647332884,0.8716871124028359,-0.2673012505061763,1.8749603571183275,1.4265033826607811,1.894519304097486,1.1455745688341206,0.4176532546522718,0.9038642885885684,-0.1843706550479377,./emotion-fmri-neu/cp018_beta_anger_congruent_c0.nii.gz,18,anger,congruent,congruent,incongruent,1
1.89736943922212,4.364393029497563,0.8186771746759999,2.2930813659823204,6.736228192868348,1.2532915993732976,-0.7519877810805595,1.4919398105067792,1.225121663569883,-2.9142140606813727,-0.1141967516783535,-1.9006237066622227,-0.6401350073395444,0.7389350271209167,-1.1516706038556372,1.3256527095090465,1.0064507329920007,0.3575379776534874,0.8124083539974143,-1.923730913918213,-2.7440671059121886,-1.5509632287434454,-1.845527316406099,-1.7814105265260842,-3.7214404815258018,-3.153249848153688,-2.1586192204299177,-0.9658928828577622,-0.5276621099990376,-1.54165514006203,1.3969800215737878,2.3727637759876465,-1.2833053350960355,1.5900142424762975,-1.5582645213021,0.2268148590785123,-1.3197048456590563,-0.3248288792012818,-4.166276220997152,-2.057658647585473,0.1354743863314972,-1.4608924109195138,-1.5338766291969304,-2.3463927354645184,-3.408310519471038,-0.8054314864828164,1.095679433491474,0.2310301637737637,0.7741194132438707,2.4285637754525253,3.045574610098016,4.993565741953292,6.406514367439848,5.582326128345922,3.9685555001595456,0.8882072167931528,2.632484575967214,3.1187665280463617,-0.3174805967043641,-1.4372211534322548,0.1497997770015403,-0.7753367449602401,-1.5438556823089158,-1.325292227017432,-1.7034927850360495,-1.7074571531966745,4.477111834488068,-0.8639724359688363,0.9303907977046432,1.9026893054884264,-2.786556133324478,-0.6410151627415919,-2.4966570886918,3.370017721954058,0.5783671265648144,-1.5017236532088063,-2.435134073820845,-2.1615679872654363,0.2624374803463583,1.9588842826672332,-0.2142418727133826,2.166676911144777,-1.0341786706835487,0.9048181915164936,0.0563530785141342,0.257554850611773,-1.760792620109285,-0.1052714498660364,2.0030866374876104,1.84687434674085,0.3653153469732915,-0.2834842379815268,0.2284280493109389,-0.1438473593547353,0.7217368040805587,-2.1874042423376414,-0.9243202525484616,-1.25518090439087,0.7899834324971201,2.693186194642,./emotion-fmri-neu/cp004_beta_fear_neutral_c0.nii.gz,4,fear,neutral,neutral,congruent,1
