b'7Networks_LH_Vis_1',b'7Networks_LH_Vis_2',b'7Networks_LH_Vis_3',b'7Networks_LH_Vis_4',b'7Networks_LH_Vis_5',b'7Networks_LH_Vis_6',b'7Networks_LH_Vis_7',b'7Networks_LH_Vis_8',b'7Networks_LH_Vis_9',b'7Networks_LH_SomMot_1',b'7Networks_LH_SomMot_2',b'7Networks_LH_SomMot_3',b'7Networks_LH_SomMot_4',b'7Networks_LH_SomMot_5',b'7Networks_LH_SomMot_6',b'7Networks_LH_DorsAttn_Post_1',b'7Networks_LH_DorsAttn_Post_2',b'7Networks_LH_DorsAttn_Post_3',b'7Networks_LH_DorsAttn_Post_4',b'7Networks_LH_DorsAttn_Post_5',b'7Networks_LH_DorsAttn_Post_6',b'7Networks_LH_DorsAttn_PrCv_1',b'7Networks_LH_DorsAttn_FEF_1',b'7Networks_LH_SalVentAttn_ParOper_1',b'7Networks_LH_SalVentAttn_FrOperIns_1',b'7Networks_LH_SalVentAttn_FrOperIns_2',b'7Networks_LH_SalVentAttn_PFCl_1',b'7Networks_LH_SalVentAttn_Med_1',b'7Networks_LH_SalVentAttn_Med_2',b'7Networks_LH_SalVentAttn_Med_3',b'7Networks_LH_Limbic_OFC_1',b'7Networks_LH_Limbic_TempPole_1',b'7Networks_LH_Limbic_TempPole_2',b'7Networks_LH_Cont_Par_1',b'7Networks_LH_Cont_PFCl_1',b'7Networks_LH_Cont_pCun_1',b'7Networks_LH_Cont_Cing_1',b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_RH_Vis_1',b'7Networks_RH_Vis_2',b'7Networks_RH_Vis_3',b'7Networks_RH_Vis_4',b'7Networks_RH_Vis_5',b'7Networks_RH_Vis_6',b'7Networks_RH_Vis_7',b'7Networks_RH_Vis_8',b'7Networks_RH_SomMot_1',b'7Networks_RH_SomMot_2',b'7Networks_RH_SomMot_3',b'7Networks_RH_SomMot_4',b'7Networks_RH_SomMot_5',b'7Networks_RH_SomMot_6',b'7Networks_RH_SomMot_7',b'7Networks_RH_SomMot_8',b'7Networks_RH_DorsAttn_Post_1',b'7Networks_RH_DorsAttn_Post_2',b'7Networks_RH_DorsAttn_Post_3',b'7Networks_RH_DorsAttn_Post_4',b'7Networks_RH_DorsAttn_Post_5',b'7Networks_RH_DorsAttn_PrCv_1',b'7Networks_RH_DorsAttn_FEF_1',b'7Networks_RH_SalVentAttn_TempOccPar_1',b'7Networks_RH_SalVentAttn_TempOccPar_2',b'7Networks_RH_SalVentAttn_FrOperIns_1',b'7Networks_RH_SalVentAttn_Med_1',b'7Networks_RH_SalVentAttn_Med_2',b'7Networks_RH_Limbic_OFC_1',b'7Networks_RH_Limbic_TempPole_1',b'7Networks_RH_Cont_Par_1',b'7Networks_RH_Cont_Par_2',b'7Networks_RH_Cont_PFCl_1',b'7Networks_RH_Cont_PFCl_2',b'7Networks_RH_Cont_PFCl_3',b'7Networks_RH_Cont_PFCl_4',b'7Networks_RH_Cont_Cing_1',b'7Networks_RH_Cont_PFCmp_1',b'7Networks_RH_Cont_pCun_1',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',filename,subject,emotion,priming,true_label,predicted_label,error_count
2.0761513985686944,6.293235559953627,1.1357922775793472,4.150795014145658,7.355107708940858,0.0973566264003576,-0.1082936321646001,0.0941017964387987,-2.352859508933164,-0.499286249228781,-0.3329392638084948,0.450795310600954,1.2117260928071,4.734356375020719,3.0610998556896205,2.207102076087489,2.5147606959056734,1.2564627250475553,3.6348587379705672,0.5123432828247979,3.4524404622695,3.3915376310777385,2.9659616316324926,-0.9449434728032752,-0.4863865445301988,1.1953792601649995,0.5581378449416855,2.2731637621506326,1.5525057226147914,2.481782089330937,0.9911044168435212,2.112212079906512,-0.4337331098226929,2.841653009875245,3.3474967340019246,-2.856665840998418,0.5668816011086045,0.5637970865383396,-1.9585176201499512,-1.890558692960356,-1.4727434557105747,2.4328689723699863,2.193410278748439,-0.1426525621672722,-1.928501354953195,2.281879704682802,3.350478818295456,3.776880310527573,-1.8948320739165525,0.2422356361433933,2.311745174949045,5.874087440566017,4.290464551858452,5.415903393855342,1.5868915622610185,-1.4842775279283804,0.0692372648975946,-0.7607573401958025,0.5513448670015536,1.0162270472328716,2.0596644661947225,1.787120637670221,1.9130247703260608,1.6961531030381547,2.0947733889466043,1.8651133842606744,0.1620601177339087,2.922521718059173,4.117884680602671,2.522346635663901,1.3359784651307984,3.9887538768093656,2.5709191970032705,0.9036850517828976,2.751364736039958,1.7257397029493262,1.7913204123519704,2.603970122952644,0.9274188836105458,1.0980777413488327,1.9341130488722087,1.2821012535290806,1.212555678049111,5.005151197702051,3.055046284481377,4.105313031806713,0.5891858906421071,3.6472128177789545,-0.7541227466553632,0.1663182689837836,-0.4200515903144621,0.8126425327217869,-0.2514575199583427,2.137102623632209,3.507710733875863,0.1566327378194768,2.079818534398037,2.641872544757401,-2.5965425654516614,0.1295797595011656,./emotion-fmri-neu/cp004_beta_fear_incongruent_c0.nii.gz,4,fear,incongruent,incongruent,congruent,1
2.119059978029755,6.304215885248082,2.557399845213599,4.0761819486920645,8.557041006653037,1.8633860370023976,0.8357564437711199,2.5483589048107027,0.3909698891860755,-0.7019686961714988,0.461135804840518,0.6537133474535,1.8271565976392805,4.061242244041285,0.7242584127663864,2.408828716791974,3.166689123908254,2.5430959391297603,3.684038689949472,0.7141849156016693,0.8499098698361279,3.885367729577886,2.2130595821375083,0.0514484219467057,-0.1001097619313709,2.484060425791576,3.193707098041751,3.375453947608731,1.0723720878706349,2.1311563393330437,1.395954105168815,2.264954169105347,-0.6588056879457689,3.1980891850632545,3.4260523269515524,-1.107559707246927,-0.0007297931892586,0.3885229343843315,-1.2306477435973155,-1.669610924446499,-1.1653164408775272,2.4165050337762644,2.0161801384699647,1.7222992635395311,0.607627472849259,3.5729366075301536,3.118366568357964,3.9972553507609994,-1.7779574860221057,0.1158734533771719,2.4786910522419454,6.093578517849349,5.388904064296759,6.195144137940461,3.4407950639223066,0.0572348081653175,2.7037527527406,2.544665001083541,-0.7937057680973743,-0.3091305336799994,1.2350001509169786,2.0502040828002506,2.0298867746707168,1.1512554124236205,0.1935495708868894,-0.0404650945578392,1.417244616664069,2.7594856269371477,3.066216206440925,3.978062837748724,-0.0878168833006786,4.477588840618607,1.6251751114577984,0.957576858273254,1.948164695003653,1.1428277918412366,0.7751818726095898,1.9295158220535968,0.9481026046935088,1.71673802286173,1.7299366830994525,1.4552378909238028,2.120109763125116,6.320329377158123,5.087885557915386,3.940539427632045,-0.1994599225297477,4.40175125749711,0.9384775742861202,0.2051098623269029,-0.5520070476912675,-0.0054824876200945,-0.9155029946265484,2.021003192049684,3.7541261038064375,2.022944612271959,3.802403894421094,2.144221729473748,-2.1791551606559527,-0.1323755288209123,./emotion-fmri-neu/cp004_beta_anger_incongruent_c0.nii.gz,4,anger,incongruent,incongruent,congruent,1
2.143337316236572,11.219134304566246,6.769275979981628,5.638739047142934,12.702513718719818,5.888165157206278,2.5242001412414505,7.80515429383068,6.2181484684887085,0.8412092365344488,0.4275234941449312,1.427972992651115,0.9353541651562456,1.2563076597691087,-0.2095317745448519,4.110149531630464,2.187430185917695,3.3352008562089903,3.118499019285561,0.6880830096076112,0.6076927358410472,2.853576140170728,2.8036854340496493,0.2048811754294906,0.758444687391736,1.028645105864241,1.197285622523472,2.843558708779653,0.8546098929694034,1.6929650192104977,0.5375515940425787,0.3129402766072109,0.4990488182002983,0.5628348271931949,2.090929530413196,2.714210579361993,0.7733483176054894,0.2355360000290318,-0.0815226977318774,0.9356089801898548,-0.3595680309147638,1.5681755372840178,1.4824168918375116,-0.7212577876987387,-0.1152480197206101,1.0494861489629994,2.0140158257558163,0.7645728360772361,0.678865947413683,-0.4473069155573012,1.6673806111477278,7.371917863620912,3.875649617877365,6.310260736251165,9.435850434426946,3.308367349128798,7.063191480132813,6.887459325455489,-0.3415063946431728,0.0028638317022623,0.0117254121993687,0.8059675359195702,0.1328570617757018,-0.2853017311880961,-0.7925152546430829,-0.6544154083004301,2.158969696906522,1.80182465383398,2.386105644552465,5.0174397673546345,0.9515273445572298,3.2097457987837954,1.2929035953425678,0.931515712745496,0.6436169956870419,0.4461421034283212,1.228991893240904,1.939861764324422,0.5072249450599924,0.0381410478735448,1.552864416270192,0.3650504070238743,-0.4642060161661942,2.179246557738973,1.7039544998802214,3.1204712998221846,1.1214812644044152,3.0510789048087505,2.444972118749884,1.0702712103036602,0.5177512130503154,-0.3438414339111943,0.1288032832172335,1.578908624340399,1.680264400827317,-0.8835812548058992,0.4476674216121946,1.2355029325749705,2.2844148504653776,0.6785373518333772,./emotion-fmri-neu/cp028_beta_anger_congruent_c0.nii.gz,28,anger,congruent,congruent,incongruent,1
2.21991665161506,12.22168525445066,6.268712293053924,7.385145386313495,14.935890262172617,6.383355483874846,4.047784553160231,8.666017006545871,7.354037451479025,1.06012012279257,1.134100081030193,1.908026217722996,0.7931404421060229,1.966549069376448,1.0238003567028122,5.688599112031021,3.7102356550732902,5.048634576387477,4.951880644843063,5.946465323916353,3.910246368603805,2.4707839874061674,4.068763703938905,1.25410574287323,2.522966867692277,1.4228452387781294,2.603742143766371,4.269628209789414,2.617652545424184,3.620789334279469,2.273311822614882,0.9383032167773848,1.5171650774349636,1.7103291598286576,3.151139295382488,4.053115245704542,0.7098379296662573,1.7618640299656498,0.1146857727302956,1.7410991669737232,0.5645793292006789,3.901574717217006,2.720285390473285,0.2702710819187042,1.410028769054689,3.2354348968221824,2.5598172758865885,2.477763523867999,0.2839459813745812,-0.2053449138174935,2.869409456792764,7.624409627958821,5.058190091211527,8.09664347163936,10.477797460440192,3.6746664163346936,7.670106950805506,7.882416490081463,1.2548772013260003,1.6003577411228835,1.1847672787791916,1.0071633289780575,1.906688500190118,1.403599082886178,1.3803273790989674,0.9667473728158176,3.6335277106728574,3.7939822439163047,3.7979691378513807,7.261530839297476,4.123884327308708,3.184243650776918,3.1507591401394013,1.4806892880588902,2.9788434732235314,1.3633875110121634,2.086419566022086,3.487562623235195,1.195467399511141,0.6192406965795796,1.785317854898442,0.4766117243968444,0.8402049159381612,2.69974948937602,2.761443453731965,4.005901089218086,0.6412783364206279,4.092589343807903,3.889440025364122,1.0741251744452565,0.8368925330999182,0.832862397790097,0.7796603928417025,1.6037396713799752,2.3309317142019665,0.0232188627384758,2.2909458483325427,1.6137567717006618,2.0614213859772934,0.0547339445275504,./emotion-fmri-neu/cp028_beta_fear_congruent_c0.nii.gz,28,fear,congruent,congruent,incongruent,1
2.239246053151889,7.922043068675443,2.8903562177993543,5.650554832684457,7.492114732833178,3.088306989008543,1.7097098267861843,5.3086079417727845,0.2850320264696925,0.9804803447161248,1.2042903627267718,1.9858003462439069,0.5708087521316189,2.0334063312277006,0.34925089263275,2.247719974301221,3.001975339071803,4.118220868872312,3.106438954984937,0.8719231402010034,1.5256519593905635,3.4148688959112894,1.7713539948521508,0.0836483499416098,2.395958592334209,2.3447102212426056,1.4691575662927032,2.571945488600313,-0.384171525813566,1.7243788600662564,0.992222635642743,0.3908400117972744,0.1079433241568559,1.6609401387917873,2.4469591281151675,-1.577447411955054,-0.4340905262633783,-0.0728071223770079,-0.8176425680298774,-0.3126414696884466,-3.0216697793085503,2.282886840204793,0.783579729914554,-0.0260607518997024,1.4839174066070469,-0.7526702720099933,1.6505151431589338,0.0707924930367924,-0.6822268475408939,-2.9887716440191965,1.9050165411577635,6.9115129692129065,3.2109473427354813,7.621377004769192,6.174669078867806,1.1733961583263266,5.646312929761573,2.9646109238296274,1.9564409049343627,0.4920009754657741,0.9737978338265304,1.1290669688830186,1.032599560596657,0.0202560837151839,0.5624875177254421,-0.1521579311632135,0.2658003313935272,3.749956307270017,3.775217652555817,4.859947093310142,0.3703463516203693,2.609553352009504,1.8571163478745127,-1.0287991605573754,2.2533758183575827,2.494674670552437,-0.5394891628790216,2.0369801002421286,1.2420614324746908,-0.1034442012940006,0.6391818986133504,1.3612347835093976,0.3823262700379701,2.08556067832857,3.324670266171352,2.1463630911509006,-0.4353095139214246,1.6868778220261962,-1.9336876376941292,-2.964062745354068,-0.5765121021513091,2.204739388432252,-1.1005658681700996,2.353312726358336,0.3309318171929041,-0.7457246228111094,-0.5090554794630053,-0.0617044226980509,-1.002599411274098,-3.0248309307624544,./emotion-fmri-neu/cp008_beta_anger_congruent_c0.nii.gz,8,anger,congruent,congruent,incongruent,1
2.2895043835285938,8.758992985431256,4.943213706421542,3.112878202771153,11.329015766538776,4.795370263799978,3.892847532179714,6.221863097393562,6.204588379498012,3.2732233317135453,1.619778087104062,3.139328343011133,3.1353940910542266,3.915762712160177,2.4000566764781053,4.164020604872758,3.15110398486946,4.351004854348301,4.518782256175103,3.28016726769781,6.198375223058605,2.665879476742965,2.086089661678766,1.30751709336738,2.2642534333466324,2.3195427138042266,0.1164414098748095,1.9657988977025245,1.9696049436562288,3.0423164012877555,2.037661910702641,1.4740775306085878,0.9594214726397936,2.241385388563677,1.8471235178685332,2.2589936983620684,0.2240366578852313,2.172926463126824,1.946810299669212,2.6848543530361995,0.3605416768517552,3.8199959086817055,2.853695110684105,1.60760536299219,1.144584500503942,2.245614513789844,2.433401098272877,1.101206306243798,4.009680004682595,1.4258693587261848,1.784002511755945,8.09841516144938,6.612765913007483,7.917322599609765,9.000377770358927,3.69994428136624,7.134727986343805,7.26606750315162,2.384021773087474,1.620734522258634,3.61786987523149,3.465782249498954,1.919766716135323,1.9675973943969467,2.237056915144961,1.619680947562161,3.01385739342729,4.034760695606971,2.285670087014698,4.341126741530165,3.483783759553832,3.3234888359510557,2.6801286197204086,2.295831157042457,2.574556706108979,2.4731964145027354,0.1126703962885527,2.940581160490472,1.268627405687829,1.135536174004692,0.2124486862730847,-1.6204077059442905,0.4246785275531607,1.9953265072010535,1.4608142706818288,2.53895216434179,-0.6588741370808009,1.307412497143339,1.843525254500157,-0.2281144645152455,0.7942058366970683,1.858955545255434,2.554824186632362,2.276694598972963,2.952368532817204,1.128321526778331,1.6663046584826218,1.129521476468544,1.7997954564276342,0.5182132307092688,./emotion-fmri-neu/cp022_beta_disgust_incongruent_c0.nii.gz,22,disgust,incongruent,incongruent,congruent,1
2.3357604991045893,10.987657482958609,5.130516404630096,6.00687020656686,11.94784071760528,5.231096008527334,2.201564336978661,8.037357002763404,6.963994654539165,0.7797860127534987,1.0825489644753548,1.503260233331425,1.5221471267519926,2.1977440949876663,0.2051633665680562,3.351566525131932,3.0778566636167333,3.1222903022966184,1.854133422301097,2.296566721217602,0.6307123445060985,1.4929606227103618,2.817506424378904,-0.1874765051643167,0.7624899271781742,1.677619809612965,-0.7330634349243466,0.3161714827866923,1.612875035636801,2.0173519436319998,-0.1305610008722798,0.5328195452392444,-0.1109279576013909,-0.7395171288634169,0.7352181168604155,3.6591827297384976,-1.499047961846715,0.2540635677659719,0.0969705261331975,-0.7596364001531505,-1.2387465772820818,0.8409506379409218,0.5534872888435419,0.2573181609690465,-0.7761976938968935,0.2663581044302963,0.9666055492592064,1.677345416139923,2.6693964003758484,-0.709829480595708,2.16345445624382,7.929099344110258,4.147170441875063,5.540424863295509,9.38333962960777,2.592357370204684,8.02165091605952,6.526967985559682,0.2149642425192888,0.8419568566879552,0.6247969151327323,1.1178091224652218,1.8372022286326632,1.609586101241811,1.3442217680524653,0.5396959082738937,2.240017802828417,2.1844590115829408,-0.2306599842906479,1.562227557226215,1.0946194094390531,0.65646201024679,1.8449284182714396,-0.1220116876201535,1.1006975699056791,1.3260626217548033,0.3315560626794853,1.4794101746008823,-0.9061712258579622,0.3433934924650111,-1.7940859244443368,-2.587116477374705,-1.3635857552260755,0.2247087474888903,-0.4202787991777242,0.6282983508370824,-1.3303494883120432,-0.0964333802003676,1.864329122081688,-2.040058588167649,-0.6246702411679405,0.0805978827886432,-0.9388378627657056,0.9888415191009198,0.6763277749787988,-0.4042608529765149,-0.7624471447658155,-0.4158599232235736,1.6091098293470223,-1.4006785748748052,./emotion-fmri-neu/cp018_beta_fear_congruent_c0.nii.gz,18,fear,congruent,congruent,incongruent,1
2.3851438941556555,8.614913416575224,4.258303250216578,3.5810081780663867,10.14105362575215,3.162337577992096,3.080791484531942,6.170415006755529,4.720405016275412,2.3020619452154767,1.8997495148518195,2.1378840241926547,1.6601393866931982,1.5187358682888688,0.7741125978278324,3.940767660730699,1.7625882452581776,3.010540273689006,2.9847622717430644,1.472052841376697,3.892620173234241,2.3584725983481767,1.4586873844706667,0.3138153557859223,3.007998835137134,2.107630789758189,-0.1466241784260483,2.240748364613668,1.0106237969196643,3.005822552477821,1.9769470562838345,1.246061364807273,0.7993502726980328,2.401875038199988,2.0915823601949706,1.1043002024492778,2.1826844051310323,1.8618241145433343,1.6946061330711273,1.4078115097000274,-0.1744202060042838,4.024670839415324,3.18995552521144,2.3375070220424594,1.995161025440368,2.8594432137381864,2.435725648999507,0.8531182284963252,2.7258662290233926,1.7433979078149158,1.832406891478042,7.7453057514968675,7.027513632729697,9.231388010190136,7.867459228681549,3.219709398187542,7.36151009698445,6.103028501085553,2.367111809214145,2.8987098252041013,2.739684613392161,2.1296585692335634,0.170414616318881,0.2657038037776176,-0.6326494214478015,0.1140303832706657,1.997258393630903,2.705819957468171,2.1568750570091164,3.9508129823931726,2.06230059167697,2.9036027230826185,1.304003198684317,1.1497007801945538,1.9015844891142528,3.4667134255291026,0.1674747603773933,2.7532515539487905,1.478615320353886,1.1822513275798698,0.1348047096746124,0.7115732301728482,2.505307986871023,2.270466724347323,0.9255717871218214,2.9291945878475367,1.7999346439270691,1.8277987602661965,1.724327866744388,0.2455934225136044,1.0140358381312775,2.097214957709275,1.4248706396763773,3.559703343172006,4.031491079042469,2.2600431903983145,3.4887917301070592,2.113750974199812,2.033526591123364,1.6250961304484572,./emotion-fmri-neu/cp022_beta_anger_neutral_c0.nii.gz,22,anger,neutral,neutral,congruent,1
2.537751032023708,12.791039102842332,6.2341781871584825,8.261983035096057,15.044950439562156,8.709639557490776,4.373837848626311,10.608274383564671,9.123543380602932,2.3972436892999385,2.2098099160392546,2.598001076383459,2.6837765406864915,3.840876446559472,1.06220455865377,5.200422625460605,4.822142812728861,5.285980167727217,4.54896816937408,3.890984466713721,2.319780415439,3.280299652502752,4.07819035868298,0.402060564183744,3.229607481035967,3.0017956991114234,0.7461396132906094,2.9715295155169645,2.1849049857592484,4.180684049158128,-0.0449922548841526,1.4311460187583989,0.7574895380471917,1.659485680736681,2.6951379794221086,6.063945587176925,0.0552732908534868,1.0398524070821975,1.4575225096234024,-0.0799761340092064,-0.3577020143210296,3.839726713156799,1.6223946998886258,1.3305981902030133,-0.0953115793026296,1.771756978082223,2.229101885097201,2.188482644068156,4.1417985253375935,0.4450608493749016,3.030063238492981,9.791104276745328,6.289875271141587,7.383980667517683,13.375044425861104,4.374727415579934,10.378871501629677,7.523016151700007,1.8878603141170176,2.295972368978289,2.671599879973023,2.770553317635945,3.3396352437442585,3.0710179635374573,2.397768071961559,1.6844227073399736,4.058025414313172,4.2725070257068,3.433229720055834,4.986535387839814,2.275653468151132,3.7975267798854815,3.463050240964956,0.3991061246300652,2.4875266102523423,3.039618534385089,0.966925695995948,3.726229615887574,-0.3427061395614817,1.1356456112057605,-1.509597667108651,-1.4057567487454654,0.2599516340032725,1.9899679586515315,0.6095651131247342,2.6278220589315446,-0.109154680774229,2.5034608664884668,3.86859341236149,-1.9364529790449851,0.1291175274662188,2.1609894149923514,0.1577586335377911,3.1558633673715373,2.491585407584063,0.6368504662864081,0.78271268075368,0.8703923827754612,4.274509444590966,0.0485702500594124,./emotion-fmri-neu/cp018_beta_disgust_congruent_c0.nii.gz,18,disgust,congruent,congruent,incongruent,1
2.661626790236145,11.502335482549595,5.140224267032461,5.5705707659398325,17.739021543969823,5.114172937387113,2.375396557346732,7.202548132060384,7.614267035477669,2.491466279245974,1.7112318516217244,1.9366168272952624,1.83312732925996,3.83531768278073,3.701810120167672,3.899042744287162,1.895615295620977,4.941687271036658,4.284362194185146,3.897494505414685,6.914658782143128,2.4601649477427907,2.5441346297553773,0.8554943069517968,1.786856872690981,1.125124246591117,0.2065251371259511,2.799247300530733,2.144369823600804,3.8629361314269937,2.083909349306695,1.043510973337585,0.6510250659947724,2.9110391604881665,2.446103533482296,2.406296032391321,0.4275249602853426,1.4212503171370865,0.8603226371287019,0.684676191053811,-0.1975577143549918,2.3481901013886537,2.648296996332689,1.331865744057288,1.0803231625752396,3.4240910933157944,2.9503323139005784,2.3382323581452864,3.8535276157652425,0.9925516975288636,2.6160251621174724,9.21585910847032,7.009099918959028,12.735187031093655,10.768868974204857,2.356182639627437,7.238458799858443,8.702490952577435,1.8857125501379968,1.81740346557508,2.3726896725801336,1.7240090728985376,1.7168593993590406,2.8550992447956576,3.5366525829659663,3.29352129521852,0.8605601964019566,3.04029567341163,3.181097249704007,6.000277516075724,4.680925577760678,3.4280447107549747,3.169822510230918,0.2944496726929313,1.869870800233836,1.299399598394464,0.4838094518075039,3.5631479471918883,1.0246900369918432,0.9044903272963516,0.5332198643051611,0.0195437971228157,1.0797917773086458,2.8722967015153293,1.2603238606873044,3.620607636529416,0.0226323174524597,2.350867397400151,1.901463503687812,-0.4534679325652216,1.2129563713322868,1.0778793645044429,0.9269966447296912,1.6343928585222371,2.2596579443096485,0.7948461393626254,3.029553605543689,2.2407540907848764,0.1185393918119817,0.5729243285979376,./emotion-fmri-neu/cp022_beta_fear_incongruent_c0.nii.gz,22,fear,incongruent,incongruent,congruent,1
2.7941851245566376,11.297568999590732,4.893412985975358,10.870902558301232,15.838759583923114,3.86437708551379,3.2525089924961748,8.60880861953456,4.689727432597298,0.4063988551464921,0.4931989972426421,1.336834282035308,1.8679959280901215,4.18404077142852,0.5291423829981781,3.8177291143974097,3.822154722394471,6.208946966314953,4.284008456755556,3.447010733344564,2.2699812856682016,1.55815453599939,2.6652434520170623,0.6473658194317554,1.7581509960418742,1.3178730442358682,1.1612899545954591,2.6865168823559813,-0.3278458587710638,3.0746453260251743,0.2108797578210004,1.406251276462002,-0.445002954015074,0.8575172985972118,1.5219181174741885,3.435978411060355,-0.4870289718106534,0.6776123802477536,0.1585410314422734,0.4764609796678447,-0.8853794823356633,3.4716980255989,0.929060169734587,0.8995542299486239,1.153389741345615,1.1450949589760828,0.4201053585641617,-0.6625788132517014,-0.8933360300533513,-2.0334624375283545,4.000207236350813,9.838676850761358,5.789399225292835,11.863029225070232,10.313949661721916,2.673620482101762,8.414308784488693,6.014511701601013,1.2413284152730777,1.862950768687685,1.243268762215667,0.8510037782807829,0.8745962803725541,2.625986330873855,2.196455288337508,-0.0156289198870119,2.018349328894596,2.758791534410802,3.1659341260051552,4.974852394518047,2.372536116315878,3.610218008890052,2.389546051777021,1.16735589359973,2.6410533258083304,2.736394016333749,0.2285452768103432,3.0724792898971955,-0.283250418073236,1.1639998788686363,0.706000557031185,-0.5352253828315591,0.9839520701242872,3.1035540142286693,2.027283294460988,2.8533131296511147,-0.7703139817376518,3.783806274391731,1.419274047149952,-0.7453633705761169,0.3111812715184139,1.4186816245801694,0.4383676767319713,2.03551450894979,2.678301378432832,1.0986728753522506,2.257333449424544,-0.1461651471714981,0.96216389821308,-1.6599959952214405,./emotion-fmri-neu/cp029_beta_fear_incongruent_c0.nii.gz,29,fear,incongruent,incongruent,congruent,1
2.839112249127819,11.015025340218946,4.098435462837062,10.54910511272934,14.513246011494472,3.14122382397242,3.3800519675790457,8.434590254529096,4.247305466959797,0.4165161356860354,0.4944531993080051,0.9172139242000678,1.584038813872492,3.77880036927026,0.8171573154166911,4.194540038948254,3.7313363821011847,5.347835170706564,5.099190812763761,1.3721730825434106,1.1988404113267308,2.3684803344940444,2.164629834934834,0.0450443933634166,1.6992404356540596,1.2052599539889184,1.2369728272338656,2.666932995878077,-0.2265107829270008,1.5903532038703072,0.6954229935035224,1.5415368730950585,-0.4157251638975091,0.5381119356549643,2.36351922531286,2.793856178037241,-0.3086418269793876,0.6704880608036459,-0.0254381657760354,0.0804439397494373,-0.9502414257181326,2.8611596451728025,1.234594667635392,2.0732610985409505,1.3516033206236624,1.5588948781205532,0.4145038633192655,-0.7280345904153438,-0.5946424839273056,-1.807726590789963,4.760967595366172,9.88926172007214,6.848502005014193,11.244585100005226,10.247375718284744,2.4478167442778123,9.503837178089755,6.2296612373117135,0.1594820600208571,0.8405543980492518,1.0070334972169566,0.571691655996541,0.832883138410267,2.748214011368576,2.9706582615301245,-0.057137474024958,3.4813004978771342,3.153844675568962,4.29043892946789,4.761169984754286,0.7780913897329501,4.572337871170469,2.484772103907676,0.1266333908170447,1.7140092387418322,2.079063602670941,0.945539484508572,2.450873035040685,0.4931985383805971,1.0046727927057562,1.1305673050408822,-0.2243760882578472,1.6474339363605444,4.299130878610938,2.5511438777637285,3.7758628415936246,0.0135761488702634,3.8055996637037497,0.8789076586173536,-0.5361053538991394,0.0728592397998544,1.3853901273362423,-0.0726604701902531,2.1899098114829627,2.706744980831333,2.522032464628937,2.842663746062394,0.9563437201077566,1.534310045523664,-0.9446818320411944,./emotion-fmri-neu/cp029_beta_disgust_incongruent_c0.nii.gz,29,disgust,incongruent,incongruent,congruent,1
